timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547680000,KITE,0.01802893,0.15659,0.15697,0.15659,0.15672,10527,1
1770547740000,KITE,0.027378088,0.15672,0.15696,0.15672,0.15686,2385,1
1770547800000,KITE,0.103453785,0.15686,0.15739,0.15686,0.1572,14305,1
1770547860000,KITE,0.100414395,0.1572,0.1573,0.15693,0.1571,29473,-1
1770547920000,KITE,0.08039338,0.1571,0.15712,0.157,0.15712,3686,-1
1770547980000,KITE,0.095847644,0.15712,0.15743,0.15701,0.15721,11837,1
1770548040000,KITE,0.098729916,0.15721,0.15734,0.15714,0.15728,15515,1
1770548100000,KITE,0.04620856,0.15728,0.15728,0.15712,0.15724,8910,-1
1770548160000,KITE,0.041593183,0.1571,0.15742,0.15682,0.15712,196207,-1
1770548220000,KITE,0.04784166,0.15712,0.15734,0.15703,0.15713,28449,1
1770548280000,KITE,0.019241834,0.15713,0.15722,0.15685,0.15694,10652,-1
1770548340000,KITE,0.010827466,0.15694,0.15708,0.15689,0.15708,13704,-1
1770548400000,KITE,0.028042328,0.15708,0.15716,0.15618,0.15624,49532,1
1770548460000,KITE,-0.091804005,0.1569,0.1569,0.15594,0.15595,62831,-1
1770548520000,KITE,-0.13401245,0.15595,0.15655,0.15592,0.15636,48530,-1
1770548580000,KITE,-0.089440584,0.15636,0.15661,0.15619,0.15624,44864,1
1770548640000,KITE,-0.15036897,0.15624,0.15631,0.15578,0.15585,19437,-1
1770548700000,KITE,-0.06224661,0.15585,0.15621,0.15585,0.15621,4273,1
1770548760000,KITE,0.02914643,0.15626,0.15668,0.15626,0.15667,12848,1
1770548820000,KITE,0.10026568,0.15667,0.15694,0.1566,0.15686,97728,1
1770548880000,KITE,0.15629995,0.15686,0.15728,0.15686,0.15706,36707,1
1770548940000,KITE,0.19643673,0.15706,0.1574,0.15706,0.15729,65320,1
1770549000000,KITE,0.2636832,0.15729,0.15729,0.15729,0.15729,0,1
1770549060000,KITE,0.20566379,0.15693,0.15707,0.15658,0.1568,101194,-1
1770549120000,KITE,0.22197944,0.1568,0.15711,0.15679,0.15697,22061,1
1770549180000,KITE,0.27182722,0.15697,0.15736,0.15697,0.15726,29210,1
1770549240000,KITE,0.3165635,0.15726,0.1575,0.15726,0.15737,18306,1
1770549300000,KITE,0.27372256,0.15737,0.1574,0.15704,0.15729,20244,-1
1770549360000,KITE,0.2682919,0.15729,0.15731,0.15715,0.15731,30045,-1
1770549420000,KITE,0.31909707,0.15731,0.15769,0.15731,0.15769,30312,1
1770549480000,KITE,0.3410082,0.15769,0.15775,0.15739,0.15763,7804,1
1770549540000,KITE,0.2634456,0.15763,0.1577,0.15693,0.15693,15757,-1
1770549600000,KITE,0.0069656367,0.15693,0.15707,0.15658,0.15666,8793,-1
1770549660000,KITE,-0.080446444,0.15666,0.15684,0.1561,0.1561,34332,-1
1770549720000,KITE,-0.14948812,0.1561,0.15619,0.15603,0.15612,5460,-1
1770549780000,KITE,-0.14504313,0.15612,0.15632,0.15586,0.15613,97633,1
1770549840000,KITE,-0.13107449,0.15613,0.15627,0.15609,0.1561,4012,1
1770549900000,KITE,-0.072874255,0.1561,0.15653,0.1561,0.15653,53310,1
1770549960000,KITE,-0.059387956,0.15653,0.15653,0.15604,0.15634,35525,1
1770550020000,KITE,-0.02671177,0.15634,0.15664,0.15634,0.15664,4733,1
1770550080000,KITE,0.018977016,0.15664,0.15679,0.1565,0.15679,7032,1
1770550140000,KITE,0.0681994,0.15679,0.1571,0.15679,0.15688,23091,1
1770550200000,KITE,0.61652267,0.15688,0.15704,0.15657,0.15661,9090,1
1770550260000,KITE,0.65915745,0.15687,0.15739,0.15687,0.15697,52801,1
1770550320000,KITE,0.8319684,0.15697,0.1586,0.15694,0.1586,192665,1
1770550380000,KITE,1.0398157,0.1586,0.15893,0.15848,0.15878,113457,1
1770550440000,KITE,1.1047482,0.15878,0.15951,0.15872,0.15906,122731,1
1770550500000,KITE,1.2750294,0.15906,0.15932,0.15878,0.15903,35921,1
1770550560000,KITE,1.2368172,0.15903,0.15917,0.1587,0.1588,22032,-1
1770550620000,KITE,1.2313443,0.1588,0.15913,0.1588,0.15903,31863,-1
1770550680000,KITE,1.2273076,0.15903,0.1591,0.15869,0.15902,33902,-1
1770550740000,KITE,1.2680211,0.15902,0.15935,0.15902,0.1593,6814,1
1770550800000,KITE,1.5219315,0.1593,0.15935,0.15897,0.15932,15122,1
1770550860000,KITE,1.4904112,0.15932,0.15937,0.15888,0.15898,72497,-1
1770550920000,KITE,1.6359726,0.15898,0.16071,0.15898,0.16054,339484,1
1770550980000,KITE,1.8356873,0.16054,0.161,0.16036,0.16095,93387,1
1770551040000,KITE,2.0007548,0.16095,0.1622,0.16069,0.16211,550932,1
1770551100000,KITE,1.7722985,0.16211,0.16211,0.16036,0.16041,69744,-1
1770551160000,KITE,1.6208955,0.16031,0.161,0.16031,0.16079,163300,-1
1770551220000,KITE,1.315101,0.16079,0.16087,0.15734,0.15833,487539,-1
1770551280000,KITE,1.1607668,0.15833,0.15925,0.15829,0.15891,109605,-1
1770551340000,KITE,1.2298933,0.15891,0.15927,0.15877,0.1591,109155,1
1770551400000,KITE,1.2574033,0.1591,0.15991,0.1591,0.15984,62398,1
1770551460000,KITE,1.2966204,0.16025,0.16058,0.15936,0.15936,94660,1
1770551520000,KITE,1.239936,0.15936,0.16006,0.15936,0.15993,22493,-1
1770551580000,KITE,1.2206687,0.15993,0.15993,0.15928,0.15936,12385,-1
1770551640000,KITE,1.2145185,0.15936,0.15992,0.15931,0.15992,109848,-1
1770551700000,KITE,1.347731,0.15992,0.15992,0.15951,0.15954,12074,1
1770551760000,KITE,1.3412983,0.15985,0.16,0.15945,0.16,32017,-1
1770551820000,KITE,1.4397327,0.16,0.16069,0.15994,0.16049,81672,1
1770551880000,KITE,1.4992603,0.16049,0.1607,0.16049,0.16061,30562,1
1770551940000,KITE,1.539549,0.16061,0.16106,0.16049,0.16098,21519,1
1770552000000,KITE,2.0812883,0.16098,0.16121,0.16066,0.1608,78258,1
1770552060000,KITE,2.039453,0.1608,0.16093,0.16056,0.1608,17490,-1
1770552120000,KITE,2.1266537,0.1608,0.16168,0.1608,0.16147,101628,1
1770552180000,KITE,2.219137,0.16147,0.1618,0.16147,0.16178,40010,1
1770552240000,KITE,2.2781298,0.16178,0.16221,0.16165,0.16209,114846,1
1770552300000,KITE,2.5911078,0.16209,0.16285,0.16173,0.16234,389889,1
1770552360000,KITE,2.7440712,0.16234,0.16421,0.16198,0.16334,533191,1
1770552420000,KITE,2.8050551,0.16334,0.16334,0.16285,0.16296,52955,1
1770552480000,KITE,2.9011958,0.16355,0.16355,0.16327,0.16333,20611,1
1770552540000,KITE,2.899282,0.16383,0.16402,0.16328,0.16402,89347,-1
1770552600000,KITE,2.9393396,0.16411,0.16411,0.16328,0.16328,95259,1
1770552660000,KITE,2.9915707,0.16395,0.16415,0.16378,0.16415,11580,1
1770552720000,KITE,3.0646467,0.16437,0.16516,0.16423,0.16481,250307,1
1770552780000,KITE,2.9334638,0.1644,0.16494,0.16435,0.16467,96882,-1
1770552840000,KITE,2.7746832,0.16353,0.16426,0.16353,0.16417,53263,-1
1770552900000,KITE,2.6381993,0.1629,0.16318,0.16241,0.16273,42683,-1
1770552960000,KITE,2.6054292,0.16235,0.16243,0.16216,0.16227,47538,-1
1770553020000,KITE,2.6572857,0.16288,0.16328,0.16277,0.16308,14245,1
1770553080000,KITE,2.6861773,0.16284,0.16289,0.1627,0.16287,19836,1
1770553140000,KITE,2.84042,0.16324,0.16334,0.16306,0.16328,2196,1
1770553200000,KITE,3.047352,0.16429,0.16429,0.16376,0.16397,37660,1
1770553260000,KITE,3.1144247,0.16419,0.16463,0.16407,0.16461,12474,1
1770553320000,KITE,3.2015843,0.16475,0.1649,0.16458,0.16476,31852,1
1770553380000,KITE,3.161308,0.165,0.16541,0.16492,0.16518,52221,-1
1770553440000,KITE,3.0157728,0.16457,0.16457,0.16407,0.16436,39476,-1
1770553500000,KITE,3.1288733,0.16402,0.16429,0.16402,0.16416,31824,1
1770553560000,KITE,3.2660048,0.16423,0.1643,0.16412,0.16419,31225,1
1770553620000,KITE,3.4580934,0.16551,0.16591,0.16541,0.1659,40836,1
1770553680000,KITE,3.4011161,0.16593,0.16598,0.16548,0.16587,71468,-1
1770553740000,KITE,3.5017307,0.1655,0.16592,0.1655,0.16592,25827,1
1770553800000,KITE,3.8195705,0.1666,0.16795,0.16642,0.1677,210275,1
1770553860000,KITE,3.788837,0.16834,0.16882,0.16804,0.16816,236476,-1
1770553920000,KITE,3.1422215,0.16614,0.16616,0.16284,0.16322,461742,-1
1770553980000,KITE,2.9384487,0.16348,0.16399,0.16319,0.16369,92881,-1
1770554040000,KITE,3.0788019,0.16406,0.16477,0.16406,0.16441,79433,1
1770554100000,KITE,2.7523232,0.16472,0.16491,0.16346,0.16371,65494,-1
1770554160000,KITE,2.72234,0.16363,0.16462,0.16359,0.1643,101801,-1
1770554220000,KITE,2.6990376,0.16452,0.16452,0.1638,0.16429,55163,-1
1770554280000,KITE,2.6645658,0.16356,0.164,0.16355,0.164,40045,-1
1770554340000,KITE,2.8271701,0.16419,0.16481,0.16419,0.16431,30376,1
1770554400000,KITE,2.9210744,0.16508,0.1651,0.16478,0.16478,17584,1
1770554460000,KITE,2.8457396,0.16536,0.16536,0.1651,0.16519,22685,-1
1770554520000,KITE,2.8141737,0.16455,0.16507,0.16448,0.16507,3446,-1
1770554580000,KITE,2.7302673,0.16447,0.16473,0.16422,0.16466,24569,-1
1770554640000,KITE,2.6981878,0.16423,0.16431,0.16376,0.16429,53332,-1
1770554700000,KITE,2.5981255,0.16465,0.16494,0.16462,0.16473,6833,-1
1770554760000,KITE,2.6753523,0.164,0.16434,0.164,0.16414,13417,1
1770554820000,KITE,2.7387877,0.16536,0.16536,0.16469,0.16481,26080,1
1770554880000,KITE,2.9271026,0.16493,0.16631,0.16492,0.16616,158747,1
1770554940000,KITE,3.0972092,0.16683,0.16687,0.16659,0.16687,29397,1
1770555000000,KITE,3.2358704,0.16679,0.16695,0.16652,0.16695,38732,1
1770555060000,KITE,3.2096357,0.16659,0.16682,0.16645,0.16682,17502,-1
1770555120000,KITE,3.1745727,0.16662,0.16669,0.16653,0.16666,4928,-1
1770555180000,KITE,3.149623,0.16639,0.16672,0.16639,0.16654,15824,-1
1770555240000,KITE,3.1769922,0.16674,0.1669,0.16673,0.16678,13100,1
1770555300000,KITE,2.8484037,0.16668,0.16671,0.16654,0.16654,5543,-1
1770555360000,KITE,2.580776,0.16666,0.16666,0.16655,0.16655,4361,-1
1770555420000,KITE,2.2405741,0.16459,0.16476,0.16369,0.16402,176856,-1
1770555480000,KITE,2.0414188,0.16366,0.16375,0.16316,0.16375,57236,-1
1770555540000,KITE,2.0369887,0.16302,0.16354,0.16297,0.16352,35030,-1
1770555600000,KITE,1.7454476,0.16359,0.16435,0.1634,0.16431,29694,-1
1770555660000,KITE,1.773835,0.16337,0.16349,0.16325,0.16342,22354,1
1770555720000,KITE,2.0767853,0.16396,0.16488,0.16396,0.16487,87389,1
1770555780000,KITE,2.0176158,0.16608,0.16608,0.16543,0.16559,43304,-1
1770555840000,KITE,1.7687882,0.16378,0.1643,0.16377,0.16419,17096,-1
1770555900000,KITE,1.655548,0.16365,0.16365,0.16321,0.16324,18540,-1
1770555960000,KITE,1.7375629,0.16353,0.1636,0.16338,0.16359,11059,1
1770556020000,KITE,1.8698115,0.16412,0.16438,0.16403,0.16438,15611,1
1770556080000,KITE,1.8720895,0.16456,0.16466,0.1644,0.16462,20566,1
1770556140000,KITE,1.824728,0.1643,0.16445,0.16421,0.16435,157274,-1
1770556200000,KITE,1.7504288,0.16435,0.1647,0.1643,0.16461,32250,-1
1770556260000,KITE,1.6758531,0.16376,0.16419,0.16376,0.16397,19664,-1
1770556320000,KITE,1.6994373,0.16378,0.16411,0.16365,0.16392,46295,1
1770556380000,KITE,1.7223123,0.16414,0.16423,0.164,0.164,4582,1
1770556440000,KITE,1.6509016,0.16408,0.16422,0.16406,0.16407,7978,-1
