timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770483720000,BEAT,-0.049102917,0.18932,0.1894,0.18916,0.18916,74277,-1
1770483780000,BEAT,-0.14637597,0.18916,0.18916,0.18715,0.18809,191167,-1
1770483840000,BEAT,-0.09701588,0.18809,0.1889,0.18809,0.18883,104700,1
1770483900000,BEAT,-0.0905434,0.18883,0.18895,0.18831,0.18871,34525,1
1770483960000,BEAT,-0.11863767,0.18872,0.18876,0.1882,0.18827,45269,-1
1770484020000,BEAT,-0.10060211,0.18827,0.18883,0.18825,0.18879,43278,1
1770484080000,BEAT,-0.1726399,0.18879,0.18879,0.18726,0.18747,64435,-1
1770484140000,BEAT,-0.17762342,0.18747,0.18859,0.18747,0.18835,28203,-1
1770484200000,BEAT,-0.041690797,0.18835,0.18835,0.18802,0.18803,5425,1
1770484260000,BEAT,-0.023353253,0.18823,0.18871,0.18812,0.18816,27455,1
1770484320000,BEAT,-0.02001824,0.18816,0.18845,0.18814,0.18845,20793,1
1770484380000,BEAT,-0.005029552,0.18845,0.1886,0.1882,0.1882,8161,1
1770484440000,BEAT,0.052477676,0.1882,0.18915,0.1882,0.18911,15282,1
1770484500000,BEAT,-0.020083778,0.18911,0.18923,0.18852,0.18852,40080,-1
1770484560000,BEAT,-0.1639892,0.18827,0.18844,0.18726,0.18783,80536,-1
1770484620000,BEAT,-0.20791553,0.18783,0.18783,0.1875,0.18755,24269,-1
1770484680000,BEAT,-0.23975758,0.18755,0.18762,0.18707,0.1876,14991,-1
1770484740000,BEAT,-0.18621333,0.1876,0.18785,0.18749,0.18784,15263,1
1770484800000,BEAT,-0.21778706,0.18784,0.18797,0.18764,0.18769,16412,-1
1770484860000,BEAT,-0.18355905,0.18769,0.18832,0.18756,0.18819,26431,1
1770484920000,BEAT,-0.14494748,0.18819,0.18827,0.18797,0.18808,4211,1
1770484980000,BEAT,-0.20310189,0.18808,0.18808,0.18741,0.18767,36694,-1
1770485040000,BEAT,-0.21990821,0.18767,0.18797,0.18758,0.18758,9003,-1
1770485100000,BEAT,-0.086145744,0.18758,0.18827,0.18758,0.18814,24528,1
1770485160000,BEAT,-0.042300675,0.1886,0.18865,0.188,0.18801,21919,1
1770485220000,BEAT,-0.03748001,0.18801,0.18871,0.18801,0.18864,12076,1
1770485280000,BEAT,-0.025697196,0.18864,0.18879,0.18807,0.18813,11939,1
1770485340000,BEAT,-0.07174278,0.18813,0.18832,0.18794,0.18829,9170,-1
