timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1769942100000,RIVER,-0.016099941,16.463,16.56,16.276,16.327,126852.8,-1
1769942160000,RIVER,-0.019386055,16.449,16.523,16.383,16.511,16349.9,-1
1769942220000,RIVER,-0.0041591637,16.511,16.531,16.414,16.456,6632.6,1
1769942280000,RIVER,-0.08749667,16.456,16.526,16.368,16.391,7211.1,-1
1769942340000,RIVER,-0.18688004,16.391,16.517,16.276,16.327,8024.1,-1
1769942400000,RIVER,-0.33447948,16.327,16.419,16.26,16.295,5862.7,-1
1769942460000,RIVER,0.038659945,16.333,16.69,16.333,16.686,14966.4,1
1769942520000,RIVER,0.44328654,16.686,16.866,16.638,16.698,17859,1
1769942580000,RIVER,0.30071476,16.69,16.75,16.608,16.671,9031.8,-1
1769942640000,RIVER,0.44567376,16.688,16.933,16.671,16.788,18647.3,1
1769942700000,RIVER,1.2638752,16.77,16.93,16.743,16.768,10024.7,1
1769942760000,RIVER,1.1685834,16.804,16.858,16.712,16.741,5305.4,-1
1769942820000,RIVER,1.128376,16.718,16.905,16.696,16.787,6415.7,-1
1769942880000,RIVER,1.0916976,16.719,16.868,16.672,16.835,8486.9,-1
1769942940000,RIVER,1.1036547,16.781,16.9,16.739,16.747,8357.9,1
1769943000000,RIVER,0.9821961,16.825,16.877,16.736,16.765,4128.4,-1
1769943060000,RIVER,1.2828234,16.86,17.053,16.854,17.053,15026.1,1
1769943120000,RIVER,1.8652356,17.182,17.376,17.174,17.269,12974.6,1
1769943180000,RIVER,1.730567,17.195,17.309,17.123,17.246,6623.4,-1
1769943240000,RIVER,1.8265,17.234,17.435,17.195,17.3,12843.9,1
1769943300000,RIVER,2.3484783,17.3,17.411,17.173,17.203,10784.8,1
1769943360000,RIVER,1.9433002,17.133,17.189,17.048,17.048,12829,-1
1769943420000,RIVER,1.6482888,17.048,17.064,16.857,16.952,12927.5,-1
1769943480000,RIVER,1.7152659,17.04,17.089,16.946,17.008,6953.9,1
1769943540000,RIVER,1.9721831,17.084,17.254,17.084,17.185,8297.4,1
1769943600000,RIVER,1.4654526,17.071,17.114,16.962,16.997,5485.5,-1
1769943660000,RIVER,0.968379,16.914,16.998,16.64,16.691,17557,-1
1769943720000,RIVER,0.801285,16.624,16.862,16.607,16.837,8695.4,-1
1769943780000,RIVER,2.1326158,17.126,17.708,17.115,17.473,34661.7,1
1769943840000,RIVER,2.964602,17.716,17.984,17.596,17.766,33237.8,1
1769943900000,RIVER,4.9777317,17.833,18.33,17.803,18.226,32489.8,1
1769943960000,RIVER,5.110404,18.116,18.256,18.062,18.164,11465.7,1
1769944020000,RIVER,5.411439,18.245,18.487,18.224,18.371,16936.9,1
1769944080000,RIVER,5.2051754,18.232,18.394,18.184,18.3,10205.1,-1
1769944140000,RIVER,5.130475,18.158,18.551,18.141,18.275,16124.1,-1
1769944200000,RIVER,5.603883,18.409,18.534,18.323,18.335,11243.5,1
1769944260000,RIVER,5.00192,18.23,18.276,18.04,18.065,12867.6,-1
1769944320000,RIVER,4.5600457,17.984,18.068,17.886,17.95,9192.3,-1
1769944380000,RIVER,4.6625524,17.919,18.256,17.9,18.099,12021.9,1
1769944440000,RIVER,4.7890983,18.124,18.252,18.029,18.104,8081.9,1
1769944500000,RIVER,3.886198,18.072,18.116,17.685,17.737,15895.2,-1
1769944560000,RIVER,3.781397,17.819,17.95,17.804,17.908,9137.1,-1
1769944620000,RIVER,4.042711,17.841,18.203,17.841,18.158,8899.1,1
1769944680000,RIVER,4.427224,18.314,18.439,18.037,18.061,9576.3,1
1769944740000,RIVER,4.0464253,18.153,18.161,17.891,18.01,6623.1,-1
1769944800000,RIVER,2.7632701,17.831,17.934,17.463,17.502,18147.4,-1
1769944860000,RIVER,1.9398755,17.439,17.439,17.1,17.218,26964.2,-1
1769944920000,RIVER,1.8206525,17.227,17.339,17.162,17.243,8686.1,-1
1769944980000,RIVER,1.9070797,17.258,17.351,17.188,17.336,5398.8,1
1769945040000,RIVER,2.7408118,17.548,17.862,17.468,17.843,15163.1,1
1769945100000,RIVER,3.4576213,17.74,18.164,17.722,17.977,17463.2,1
1769945160000,RIVER,3.9273572,18.007,18.287,17.992,18.261,12115.8,1
