timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770205200000;BABY;0.29628596;0.014262;0.014652;0.014255;0.014622;4087120;1
1770205260000;BABY;0.3387194;0.01438;0.014395;0.014335;0.014336;187020;1
1770205320000;BABY;0.21750364;0.014336;0.014345;0.014292;0.014292;53290;-1
1770205380000;BABY;0.49861664;0.014292;0.014652;0.014278;0.014592;2457860;1
1770205440000;BABY;0.7751106;0.014592;0.014649;0.014559;0.014622;283670;1
1770205500000;BABY;1.0161943;0.014584;0.01467;0.014564;0.01467;403860;1
1770205560000;BABY;1.0456423;0.014716;0.014716;0.014606;0.014621;552060;1
1770205620000;BABY;1.0248098;0.014652;0.014738;0.014652;0.01469;97370;-1
1770205680000;BABY;0.8761483;0.014629;0.01466;0.014629;0.014649;54370;-1
1770205740000;BABY;0.8148548;0.014608;0.014653;0.014608;0.014653;65370;-1
1770205800000;BABY;0.8898697;0.014677;0.014709;0.01465;0.014676;239730;1
1770205860000;BABY;0.74778986;0.014686;0.014695;0.014569;0.014574;402380;-1
1770205920000;BABY;0.58626574;0.014574;0.014576;0.014557;0.014576;86560;-1
1770205980000;BABY;0.616858;0.01457;0.014607;0.014562;0.014607;74240;1
1770206040000;BABY;0.58939886;0.014568;0.014595;0.014568;0.014583;111400;-1
1770206100000;BABY;0.33014983;0.014583;0.014585;0.014563;0.014566;55030;-1
1770206160000;BABY;0.6725387;0.014658;0.014819;0.014658;0.01474;277280;1
1770206220000;BABY;0.53091484;0.014658;0.014689;0.014658;0.014673;49690;-1
1770206280000;BABY;0.41121486;0.014653;0.014653;0.014599;0.014599;141560;-1
1770206340000;BABY;0.36370936;0.014599;0.014622;0.014596;0.014622;26700;-1
1770206400000;BABY;0.6434742;0.014638;0.014677;0.014638;0.014643;96780;1
1770206460000;BABY;0.641475;0.014657;0.014677;0.014637;0.014637;23690;-1
1770206520000;BABY;0.7044827;0.01467;0.014697;0.014662;0.014697;50650;1
1770206580000;BABY;0.74344367;0.014692;0.014725;0.014689;0.014702;79260;1
1770206640000;BABY;0.87594134;0.014751;0.014785;0.014738;0.014771;144580;1
1770206700000;BABY;1.5348451;0.014846;0.014956;0.014846;0.014888;153590;1
1770206760000;BABY;1.4081644;0.014855;0.014871;0.014823;0.014823;68110;-1
1770206820000;BABY;1.1326954;0.014841;0.014865;0.014601;0.014649;882920;-1
1770206880000;BABY;0.8142943;0.014615;0.014625;0.014593;0.014621;107260;-1
1770206940000;BABY;0.8207957;0.014615;0.014629;0.014607;0.014614;28690;1
1770207000000;BABY;0.4370393;0.014635;0.014677;0.014635;0.014677;113080;-1
1770207060000;BABY;0.48157614;0.014677;0.014677;0.014674;0.014674;970;1
1770207120000;BABY;0.34354937;0.014625;0.014634;0.014592;0.014634;105810;-1
1770207180000;BABY;0.4384306;0.014642;0.014678;0.014642;0.014678;180330;1
1770207240000;BABY;0.53381604;0.014684;0.014716;0.014684;0.014716;28610;1
1770207300000;BABY;0.6792;0.014712;0.014715;0.014707;0.014714;3700;1
1770207360000;BABY;0.7100444;0.014714;0.01474;0.014714;0.01474;84790;1
1770207420000;BABY;0.73532873;0.01474;0.01474;0.01474;0.01474;0;1
1770207480000;BABY;1.0099825;0.014797;0.014934;0.014797;0.014889;245960;1
1770207540000;BABY;1.1582862;0.014884;0.014983;0.014884;0.014929;210340;1
1770207600000;BABY;1.6730286;0.014935;0.014987;0.014935;0.014986;121900;1
1770207660000;BABY;1.7318894;0.014977;0.015016;0.01496;0.015016;90450;1
1770207720000;BABY;1.739819;0.014999;0.015019;0.014998;0.014998;45270;1
1770207780000;BABY;1.874438;0.015054;0.015089;0.015054;0.015067;131400;1
1770207840000;BABY;1.8065883;0.015066;0.015066;0.01502;0.015038;108700;-1
1770207900000;BABY;1.862043;0.015016;0.015068;0.015016;0.015068;55130;1
1770207960000;BABY;1.9465697;0.015089;0.015103;0.015072;0.015072;160810;1
1770208020000;BABY;1.689914;0.014989;0.015018;0.014928;0.015018;267190;-1
1770208080000;BABY;1.6542298;0.014994;0.015;0.014961;0.014964;270850;-1
1770208140000;BABY;1.5103793;0.014938;0.014954;0.014906;0.01491;46890;-1
1770208200000;BABY;1.3856475;0.01491;0.014943;0.014893;0.01494;67370;-1
1770208260000;BABY;1.4176908;0.014946;0.015004;0.014902;0.014902;86010;1
1770208320000;BABY;1.3308342;0.014904;0.014924;0.014887;0.014915;5900;-1
1770208380000;BABY;1.3272414;0.014915;0.014915;0.014903;0.014905;770;-1
