timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770483720000,BREV,0.022128446,0.15504,0.15521,0.15449,0.15491,28769,-1
1770483780000,BREV,-0.0071774884,0.15491,0.15529,0.15442,0.15448,28996,-1
1770483840000,BREV,0.013904644,0.15448,0.15541,0.15447,0.15517,54416,1
1770483900000,BREV,0.032818794,0.15517,0.15517,0.15441,0.15471,29536,1
1770483960000,BREV,0.043979857,0.15471,0.15537,0.15457,0.15506,96819,1
1770484020000,BREV,-0.021264017,0.15506,0.15506,0.15407,0.1543,78983,-1
1770484080000,BREV,0.0059793196,0.1543,0.15533,0.1543,0.15497,73964,1
1770484140000,BREV,0.1122787,0.15497,0.15576,0.15497,0.15516,40020,1
1770484200000,BREV,0.18337516,0.15516,0.15547,0.15501,0.15526,22138,1
1770484260000,BREV,0.14234523,0.15526,0.15539,0.15448,0.15515,75634,-1
1770484320000,BREV,0.2704779,0.15515,0.15621,0.15514,0.15618,42659,1
1770484380000,BREV,0.34899232,0.15618,0.15638,0.15574,0.15604,89644,1
1770484440000,BREV,0.31910577,0.15604,0.15624,0.15561,0.15623,30493,-1
1770484500000,BREV,0.46486872,0.15623,0.15636,0.15556,0.15621,104938,1
1770484560000,BREV,0.49661487,0.15621,0.15686,0.15598,0.15612,86118,1
1770484620000,BREV,0.4191726,0.15612,0.15636,0.15556,0.15601,22521,-1
1770484680000,BREV,0.39001465,0.15601,0.15619,0.1557,0.1558,36657,-1
1770484740000,BREV,0.35211653,0.1558,0.156,0.15556,0.1558,50410,-1
1770484800000,BREV,0.47993115,0.1558,0.15643,0.1558,0.15635,30694,1
1770484860000,BREV,0.5595386,0.15648,0.15698,0.15632,0.15671,26108,1
1770484920000,BREV,0.62527364,0.15671,0.15727,0.15667,0.15722,37609,1
1770484980000,BREV,0.65407014,0.15722,0.15737,0.15692,0.15713,66240,1
1770485040000,BREV,0.6122484,0.15713,0.15734,0.15675,0.15696,77991,-1
1770485100000,BREV,0.71717376,0.15696,0.15798,0.15681,0.15767,40648,1
1770485160000,BREV,0.55114514,0.15723,0.15735,0.15577,0.15616,91065,-1
1770485220000,BREV,0.45573294,0.15597,0.15647,0.15596,0.15624,46305,-1
1770485280000,BREV,0.65153235,0.15638,0.15774,0.15638,0.15745,70064,1
1770485340000,BREV,0.7931817,0.15775,0.15811,0.15732,0.15732,30862,1
1770485400000,BREV,0.89062065,0.15776,0.15789,0.15745,0.15755,42664,1
1770485460000,BREV,0.81090605,0.15741,0.1575,0.15684,0.15684,33822,-1
1770485520000,BREV,0.8110782,0.15732,0.15762,0.1572,0.15728,35720,1
1770485580000,BREV,0.68154126,0.15715,0.15729,0.15636,0.15658,56597,-1
1770485640000,BREV,0.6947834,0.15641,0.15744,0.15641,0.15706,41462,1
1770485700000,BREV,0.9411536,0.15721,0.15777,0.15721,0.15773,6705,1
1770485760000,BREV,1.040021,0.15812,0.1583,0.15795,0.15816,24217,1
1770485820000,BREV,0.97853506,0.15829,0.15839,0.1574,0.15748,46094,-1
1770485880000,BREV,0.90518045,0.15784,0.15788,0.15752,0.15757,31923,-1
1770485940000,BREV,0.94594544,0.15758,0.15781,0.15755,0.15781,19461,1
1770486000000,BREV,1.2578248,0.15826,0.15834,0.1579,0.15809,10451,1
1770486060000,BREV,1.4059807,0.15812,0.15923,0.15808,0.15923,126016,1
1770486120000,BREV,1.544415,0.15936,0.15954,0.15906,0.15941,81671,1
