timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770653520000;VANA;-0.059295814;1.7031;1.7044;1.6949;1.695;41531.14;1
1770653580000;VANA;0.012328576;1.695;1.7135;1.6918;1.7114;32647.73;1
1770653640000;VANA;0.056130107;1.7114;1.7115;1.6997;1.7006;25677.82;1
1770653700000;VANA;-0.14503008;1.7006;1.7133;1.7006;1.7121;14444.01;-1
1770653760000;VANA;-0.2864395;1.6977;1.6977;1.6872;1.6924;43720.04;-1
1770653820000;VANA;-0.34544328;1.6924;1.6932;1.6787;1.6833;35066.08;-1
1770653880000;VANA;-0.24294937;1.6907;1.6974;1.6903;1.6919;13350.91;1
1770653940000;VANA;-0.3025453;1.6932;1.6964;1.6901;1.6901;5894.55;-1
1770654000000;VANA;-0.27918318;1.6841;1.688;1.6789;1.6815;28599.9;1
1770654060000;VANA;-0.14089502;1.6863;1.69;1.686;1.688;8560.61;1
1770654120000;VANA;0.048012134;1.6937;1.706;1.6937;1.7041;29204.07;1
1770654180000;VANA;0.019305075;1.7048;1.7149;1.6884;1.6902;61907.07;-1
1770654240000;VANA;-0.06841725;1.6881;1.6981;1.686;1.6981;47321.77;-1
1770654300000;VANA;0.27604806;1.6993;1.7093;1.6962;1.7062;40369.16;1
1770654360000;VANA;0.25462624;1.7093;1.7102;1.6916;1.7024;29836.81;-1
1770654420000;VANA;0.34740904;1.7037;1.7063;1.7015;1.7038;9648.07;1
1770654480000;VANA;0.44602567;1.7141;1.7148;1.71;1.7126;20456.18;1
1770654540000;VANA;0.32159752;1.7145;1.7151;1.7068;1.7069;11715;-1
1770654600000;VANA;0.42683595;1.7069;1.7105;1.7021;1.7096;7528.08;1
1770654660000;VANA;0.5480595;1.7105;1.7225;1.71;1.7213;18017.85;1
1770654720000;VANA;0.62483263;1.7161;1.7247;1.7127;1.7192;13515.47;1
1770654780000;VANA;0.5595419;1.7204;1.7204;1.71;1.717;21979.93;-1
1770654840000;VANA;0.47781798;1.7135;1.7157;1.7114;1.7114;9986.7;-1
1770654900000;VANA;0.39682975;1.712;1.7164;1.7086;1.7102;12216.87;-1
1770654960000;VANA;0.36308044;1.7102;1.7131;1.7056;1.7131;15385.85;-1
1770655020000;VANA;0.3763731;1.7116;1.7144;1.7083;1.7136;11371.71;1
1770655080000;VANA;0.41090903;1.7112;1.7166;1.7106;1.7142;7164.02;1
1770655140000;VANA;0.3663475;1.7148;1.7165;1.7107;1.7139;6334.08;-1
1770655200000;VANA;0.18117078;1.7092;1.7112;1.7002;1.7039;19575.94;-1
1770655260000;VANA;0.16520225;1.7058;1.7083;1.7044;1.7047;7665.85;-1
1770655320000;VANA;0.18977503;1.7052;1.7095;1.7044;1.7089;8536.76;1
1770655380000;VANA;0.1804735;1.7077;1.7095;1.7017;1.705;13221.27;-1
1770655440000;VANA;0.23212926;1.7083;1.7117;1.7074;1.7098;10766.07;1
1770655500000;VANA;0.12805259;1.7099;1.7171;1.7092;1.7108;33550.94;-1
1770655560000;VANA;0.040936064;1.711;1.712;1.7043;1.7091;13769.67;-1
1770655620000;VANA;-0.0046467623;1.7072;1.7119;1.7067;1.7104;19376.03;-1
1770655680000;VANA;-0.15636072;1.7044;1.7049;1.6911;1.6944;20963.4;-1
1770655740000;VANA;-0.24660996;1.6974;1.6984;1.6928;1.6932;10449.65;-1
1770655800000;VANA;-0.19344586;1.6945;1.7024;1.6932;1.7024;9662.17;1
1770655860000;VANA;-0.103407875;1.7072;1.7111;1.7056;1.7098;18295.97;1
1770655920000;VANA;-0.21012928;1.7042;1.7042;1.6988;1.703;7203.98;-1
1770655980000;VANA;-0.30541372;1.6973;1.6994;1.6925;1.6979;24180.5;-1
1770656040000;VANA;-0.34395462;1.6945;1.6962;1.6913;1.6931;12506.8;-1
1770656100000;VANA;-0.28760734;1.6944;1.7027;1.6912;1.6915;8040.09;1
1770656160000;VANA;-0.17957944;1.6997;1.7038;1.6988;1.7036;5807.56;1
1770656220000;VANA;-0.12705831;1.7038;1.7068;1.7014;1.7062;13593.32;1
1770656280000;VANA;-0.17407684;1.7044;1.7051;1.6988;1.7005;6092.74;-1
1770656340000;VANA;-0.27020788;1.6997;1.7021;1.6993;1.7002;9369.81;-1
1770656400000;VANA;-0.57207245;1.6955;1.7003;1.6892;1.6988;48352.67;-1
1770656460000;VANA;-0.5357258;1.6923;1.7003;1.6923;1.6991;16087.54;1
1770656520000;VANA;-0.5145291;1.6985;1.7011;1.6981;1.699;6244.3;1
1770656580000;VANA;-0.5529978;1.6961;1.6986;1.6904;1.6912;5432.48;-1
1770656640000;VANA;-0.66182274;1.694;1.6985;1.6862;1.6862;7411.92;-1
1770656700000;VANA;-0.76986486;1.685;1.688;1.6837;1.6862;18745.37;-1
1770656760000;VANA;-0.7856676;1.6873;1.6879;1.6833;1.6841;10075.34;-1
1770656820000;VANA;-0.87349606;1.6836;1.6846;1.6762;1.68;21275.64;-1
1770656880000;VANA;-0.84659296;1.68;1.6841;1.68;1.6828;10267.73;1
1770656940000;VANA;-0.7201793;1.6837;1.6851;1.6822;1.6836;8757.61;1
1770657000000;VANA;-0.5564822;1.6912;1.6936;1.6887;1.6905;13965.78;1
1770657060000;VANA;-0.5842446;1.6879;1.6911;1.6879;1.6898;6523.62;-1
1770657120000;VANA;-0.55484915;1.6884;1.6918;1.6879;1.6907;5696.09;1
1770657180000;VANA;-0.4675579;1.6913;1.6922;1.6906;1.6921;4485.6;1
1770657240000;VANA;-0.46903053;1.6962;1.6962;1.6922;1.693;6107.57;-1
1770657300000;VANA;-0.7231782;1.6914;1.6914;1.6815;1.6841;14879;-1
1770657360000;VANA;-0.7366031;1.6841;1.6854;1.6821;1.6849;5793.87;-1
1770657420000;VANA;-0.74668086;1.6879;1.6895;1.6806;1.6832;7618.94;-1
1770657480000;VANA;-0.7641991;1.6844;1.6844;1.6821;1.683;3756.64;-1
1770657540000;VANA;-0.78100365;1.6859;1.6874;1.68;1.6807;5812.63;-1
1770657600000;VANA;-0.6929365;1.681;1.6931;1.681;1.6903;11603.04;1
1770657660000;VANA;-0.6044811;1.6876;1.6933;1.6876;1.6927;9742.3;1
1770657720000;VANA;-0.6054261;1.6899;1.6911;1.6895;1.6906;2386.34;-1
1770657780000;VANA;-0.60478485;1.6884;1.6915;1.6857;1.6889;13369.51;1
1770657840000;VANA;-0.5396566;1.6915;1.6921;1.6907;1.6916;2983.43;1
1770657900000;VANA;-0.6354498;1.6928;1.6935;1.6873;1.6873;4566.67;-1
1770657960000;VANA;-0.72528696;1.6848;1.688;1.6847;1.6855;3810;-1
1770658020000;VANA;-0.88024926;1.6835;1.6837;1.6751;1.6769;11287.71;-1
1770658080000;VANA;-0.8529851;1.6747;1.6801;1.6747;1.6801;8801.1;1
