timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770483720000,COW,-0.03265755,0.16435,0.16435,0.16425,0.16425,341,1
1770483780000,COW,-0.015769068,0.16425,0.16451,0.16409,0.16451,1137,1
1770483840000,COW,0.016892862,0.16451,0.16451,0.16451,0.16451,0,1
1770483900000,COW,-0.03903192,0.16451,0.16451,0.16448,0.16448,322,-1
1770483960000,COW,-0.043649174,0.16448,0.16448,0.16448,0.16448,0,-1
1770484020000,COW,-0.07204446,0.16448,0.16448,0.16418,0.16421,2888,-1
1770484080000,COW,-0.13778508,0.16421,0.16421,0.16377,0.16377,5308,-1
1770484140000,COW,-0.16561109,0.16377,0.16394,0.1637,0.1638,280,-1
1770484200000,COW,-0.1792411,0.1638,0.16386,0.1638,0.16386,245,-1
1770484260000,COW,-0.17388411,0.16386,0.16386,0.16375,0.16378,420,1
1770484320000,COW,-0.19870469,0.16378,0.16378,0.16353,0.16353,6,-1
1770484380000,COW,-0.20943949,0.16353,0.16359,0.16353,0.16359,2071,-1
1770484440000,COW,-0.19397716,0.16359,0.16359,0.16359,0.16359,0,1
1770484500000,COW,-0.21553887,0.16359,0.16359,0.1633,0.16338,630,-1
1770484560000,COW,-0.1543724,0.16338,0.16405,0.16338,0.16405,1138,1
1770484620000,COW,-0.09387905,0.16405,0.16405,0.16391,0.16391,10,1
1770484680000,COW,-0.17221099,0.16391,0.16391,0.16331,0.16331,269,-1
1770484740000,COW,-0.23175076,0.16331,0.16331,0.16331,0.16331,0,-1
1770484800000,COW,-0.2201067,0.16331,0.16331,0.16331,0.16331,0,1
1770484860000,COW,-0.21341647,0.16331,0.16331,0.16331,0.16331,0,1
1770484920000,COW,-0.17173238,0.16331,0.16364,0.16331,0.16364,45,1
1770484980000,COW,-0.16014707,0.16364,0.16364,0.16338,0.16338,3,1
1770485040000,COW,-0.16327643,0.16338,0.16358,0.16338,0.16358,1153,-1
1770485100000,COW,-0.11042927,0.16358,0.16358,0.16358,0.16358,0,1
1770485160000,COW,-0.120115586,0.16358,0.16358,0.16347,0.16347,34,-1
1770485220000,COW,-0.11321747,0.16347,0.16362,0.16347,0.16362,477,1
1770485280000,COW,-0.10446921,0.16362,0.16364,0.16352,0.16352,556,1
1770485340000,COW,-0.11464677,0.16352,0.16352,0.16352,0.16352,0,-1
1770485400000,COW,-0.053825587,0.16352,0.16352,0.16352,0.16352,0,1
1770485460000,COW,-0.040364135,0.16352,0.16364,0.16349,0.16364,118,1
1770485520000,COW,-0.024085416,0.16364,0.16364,0.16364,0.16364,0,1
1770485580000,COW,-0.023132175,0.16364,0.16364,0.16364,0.16364,0,1
1770485640000,COW,-0.022234961,0.16364,0.16364,0.16364,0.16364,0,1
1770485700000,COW,0.06833224,0.16364,0.16364,0.16364,0.16364,0,1
1770485760000,COW,0.11420589,0.16364,0.16405,0.16364,0.16405,149,1
1770485820000,COW,0.15884967,0.16405,0.16405,0.16405,0.16405,0,1
1770485880000,COW,0.15722254,0.16405,0.16405,0.16405,0.16405,0,-1
1770485940000,COW,0.20524845,0.16405,0.1645,0.16405,0.1645,10,1
1770486000000,COW,0.31535292,0.1645,0.1645,0.1645,0.1645,0,1
1770486060000,COW,0.31155667,0.1645,0.1645,0.1645,0.1645,0,-1
1770486120000,COW,0.30794188,0.1645,0.1645,0.1645,0.1645,0,-1
1770486180000,COW,0.3044959,0.1645,0.1645,0.1645,0.1645,0,-1
1770486240000,COW,0.30120715,0.1645,0.1645,0.1645,0.1645,0,-1
1770486300000,COW,0.51208436,0.1645,0.16491,0.1645,0.16491,2491,1
1770486360000,COW,0.5533943,0.16491,0.16491,0.16491,0.16491,0,1
