timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770483000000,TRIA,-0.1779607,0.019886,0.019894,0.019669,0.019798,1200530,1
1770483060000,TRIA,-0.1501454,0.019798,0.019898,0.019734,0.019835,819180,1
1770483120000,TRIA,-0.20210837,0.019835,0.01989,0.019634,0.01973,952680,-1
1770483180000,TRIA,-0.36187544,0.01973,0.01973,0.019517,0.019637,1070290,-1
1770483240000,TRIA,-0.3883692,0.019585,0.019649,0.019557,0.019649,540590,-1
1770483300000,TRIA,-0.3812307,0.019635,0.01968,0.01959,0.01962,257490,1
1770483360000,TRIA,-0.28359082,0.019658,0.019705,0.019638,0.0197,176110,1
1770483420000,TRIA,-0.52207416,0.019623,0.019623,0.019335,0.019521,1204090,-1
1770483480000,TRIA,-0.49935874,0.019548,0.01956,0.019464,0.019503,139810,1
1770483540000,TRIA,-0.4943239,0.019505,0.019535,0.019484,0.019495,192900,1
1770483600000,TRIA,-0.44206926,0.019574,0.01962,0.019571,0.01961,156000,1
1770483660000,TRIA,-0.6134278,0.0195,0.019538,0.019448,0.019469,159290,-1
1770483720000,TRIA,-0.5403495,0.019499,0.019516,0.01945,0.019489,110310,1
1770483780000,TRIA,-0.31086692,0.019555,0.019675,0.019555,0.019656,279860,1
1770483840000,TRIA,-0.24733311,0.019699,0.019699,0.019635,0.019637,91210,1
1770483900000,TRIA,0.05981125,0.019684,0.019755,0.01966,0.019725,373010,1
1770483960000,TRIA,0.039567932,0.019724,0.019742,0.01966,0.019661,442190,-1
1770484020000,TRIA,0.021560842,0.019675,0.019731,0.01967,0.019719,115870,-1
1770484080000,TRIA,0.13843077,0.019702,0.019826,0.019702,0.019783,456870,1
1770484140000,TRIA,0.22544764,0.0198,0.019918,0.01975,0.019803,758720,1
1770484200000,TRIA,0.15128282,0.019776,0.019776,0.0197,0.019722,207710,-1
1770484260000,TRIA,0.30618823,0.019794,0.019939,0.019792,0.019912,385290,1
1770484320000,TRIA,0.29560024,0.019907,0.019907,0.019802,0.019835,155870,-1
1770484380000,TRIA,0.16868612,0.019824,0.019841,0.01976,0.019761,262710,-1
1770484440000,TRIA,0.14964801,0.019764,0.01984,0.019749,0.019806,156140,-1
1770484500000,TRIA,0.09677012,0.01981,0.01981,0.019763,0.019794,91900,-1
1770484560000,TRIA,0.15536101,0.019833,0.019885,0.019822,0.019851,254640,1
1770484620000,TRIA,0.19410454,0.019864,0.019914,0.019843,0.019912,349830,1
1770484680000,TRIA,0.3063202,0.0199,0.020034,0.019862,0.019997,970340,1
1770484740000,TRIA,0.31718934,0.019999,0.019999,0.01993,0.01993,121540,1
1770484800000,TRIA,-0.40017846,0.019947,0.019947,0.019701,0.019758,601680,-1
1770484860000,TRIA,-1.0467703,0.019721,0.019721,0.019475,0.019485,1131230,-1
1770484920000,TRIA,-1.2696633,0.019266,0.019436,0.019266,0.019409,675460,-1
1770484980000,TRIA,-1.1828958,0.019422,0.019423,0.01933,0.019358,525930,1
1770485040000,TRIA,-1.2804791,0.019363,0.019394,0.019305,0.019317,471630,-1
1770485100000,TRIA,-1.827024,0.019266,0.019337,0.019265,0.019266,177990,-1
1770485160000,TRIA,-1.8584043,0.019164,0.01927,0.01916,0.019192,1180810,-1
1770485220000,TRIA,-1.9332877,0.019201,0.019226,0.019007,0.019067,1588450,-1
1770485280000,TRIA,-1.7076648,0.01915,0.019384,0.01915,0.019336,1724580,1
1770485340000,TRIA,-1.5751494,0.01934,0.01935,0.019305,0.019319,141520,1
1770485400000,TRIA,-1.6844903,0.01931,0.019494,0.01931,0.019398,908780,-1
1770485460000,TRIA,-1.7632196,0.01916,0.019276,0.019136,0.019274,608570,-1
1770485520000,TRIA,-1.5793642,0.01931,0.019335,0.0193,0.019328,59470,1
1770485580000,TRIA,-1.5738599,0.019337,0.019373,0.019309,0.019312,170760,1
1770485640000,TRIA,-1.7023664,0.01928,0.019291,0.01919,0.019221,414810,-1
1770485700000,TRIA,-2.1703687,0.019206,0.019215,0.019136,0.019148,355420,-1
1770485760000,TRIA,-2.2394412,0.019059,0.019161,0.018966,0.01914,980590,-1
1770485820000,TRIA,-2.1369317,0.019145,0.019149,0.019107,0.019107,56760,1
1770485880000,TRIA,-2.3458471,0.019119,0.019131,0.018866,0.018933,1397190,-1
1770485940000,TRIA,-2.470575,0.018911,0.018991,0.018911,0.018917,407750,-1
1770486000000,TRIA,-2.770139,0.018907,0.018969,0.0187,0.018824,2045130,-1
1770486060000,TRIA,-2.7951665,0.018776,0.018862,0.018769,0.018829,600180,-1
1770486120000,TRIA,-2.6486712,0.01884,0.01891,0.018839,0.01891,276500,1
1770486180000,TRIA,-2.5805898,0.018907,0.018954,0.018887,0.018891,104610,1
1770486240000,TRIA,-2.5639563,0.018875,0.018931,0.018875,0.018919,88630,1
1770486300000,TRIA,-1.9631399,0.018924,0.019055,0.018897,0.01894,2026480,1
1770486360000,TRIA,-1.8193533,0.018941,0.019122,0.018941,0.019085,813830,1
1770486420000,TRIA,-1.7581134,0.019085,0.019085,0.01902,0.019026,145790,1
1770486480000,TRIA,-1.8731859,0.01901,0.019028,0.018943,0.018943,240550,-1
1770486540000,TRIA,-1.6718668,0.018948,0.019189,0.018948,0.01915,1321700,1
1770486600000,TRIA,-1.3704673,0.019208,0.019208,0.01913,0.01917,164160,1
1770486660000,TRIA,-1.4895463,0.019109,0.019113,0.019034,0.019094,101800,-1
1770486720000,TRIA,-1.391174,0.019092,0.019146,0.019089,0.019119,163060,1
1770486780000,TRIA,-1.3666787,0.01917,0.01919,0.01914,0.019156,94910,1
1770486840000,TRIA,-1.4675981,0.019105,0.019135,0.019026,0.019062,207450,-1
1770486900000,TRIA,-1.5224771,0.019072,0.019075,0.018985,0.019038,269340,-1
