timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770220800000;C98;0.12105217;0.024184;0.024452;0.023561;0.024159;69390030;-1
1770228000000;C98;0.030263042;0.024244;0.024399;0.023731;0.024031;18545708;-1
1770231600000;C98;0.045430347;0.024031;0.024367;0.023887;0.024159;11888287;1
1770233400000;C98;0.020191265;0.024143;0.024345;0.024101;0.024231;1601007.8;-1
1770234300000;C98;0.024781307;0.024231;0.024367;0.024079;0.024159;4037122.8;1
1770234600000;C98;0.013119515;0.024234;0.024309;0.024154;0.024266;878667.3;-1
1770234900000;C98;-0.03181616;0.024266;0.024274;0.024079;0.024159;1632243.1;-1
1770234960000;C98;-0.020032397;0.02421;0.024235;0.024145;0.02419;439222.1;1
1770235020000;C98;-0.03841078;0.02419;0.02419;0.024148;0.024156;131149.6;-1
1770235080000;C98;-0.021053432;0.024156;0.024247;0.024153;0.024172;232401.2;1
1770235140000;C98;-0.050671905;0.024172;0.024174;0.024119;0.024159;45626.2;-1
1770235200000;C98;-0.23290896;0.024159;0.024215;0.023713;0.02373;8676166;-1
1770235260000;C98;-0.3058712;0.024147;0.02415;0.024015;0.024065;899797.8;-1
1770235320000;C98;-0.32760042;0.024065;0.024078;0.024059;0.024066;65557.6;-1
1770235380000;C98;-0.24137808;0.024066;0.024183;0.024057;0.024174;668153.6;1
1770235440000;C98;-0.14721332;0.024174;0.024207;0.024167;0.024197;216750.5;1
1770235500000;C98;-0.13310452;0.024197;0.024215;0.024188;0.024188;84746.2;1
1770235560000;C98;-0.15188584;0.024188;0.024207;0.024171;0.024186;37563;-1
1770235620000;C98;-0.22771183;0.024186;0.024194;0.024083;0.024085;341354;-1
1770235680000;C98;-0.31419632;0.024085;0.024096;0.024041;0.024076;96953.9;-1
1770235740000;C98;-0.29442284;0.024076;0.024096;0.024076;0.024083;39588.3;1
1770235800000;C98;-0.35443875;0.024083;0.024104;0.024059;0.024061;150205;-1
1770235860000;C98;-0.35965288;0.024061;0.024087;0.024061;0.024067;26210.2;-1
1770235920000;C98;-0.37182;0.024067;0.024067;0.024042;0.02405;40246.3;-1
1770235980000;C98;-0.37319496;0.02405;0.024056;0.024046;0.024053;18431.9;-1
1770236040000;C98;-0.37703353;0.024053;0.024055;0.02403;0.02404;58656.2;-1
1770236100000;C98;-0.45104927;0.02404;0.024046;0.024031;0.024044;26896.7;-1
1770236160000;C98;-0.46409407;0.024044;0.024054;0.02398;0.024032;254863.5;-1
1770236220000;C98;-0.42038655;0.024032;0.024079;0.024032;0.02407;89947.8;1
1770236280000;C98;-0.42540932;0.02407;0.024077;0.024021;0.024021;128121.1;-1
1770236340000;C98;-0.4451264;0.024021;0.024042;0.02402;0.024042;57279.7;-1
1770236400000;C98;-0.44393286;0.024042;0.024048;0.024021;0.024039;131875.6;1
1770236460000;C98;-0.4209405;0.024039;0.024065;0.024033;0.024065;145016.4;1
1770236520000;C98;-0.42628896;0.024065;0.024066;0.024024;0.024025;97379.3;-1
1770236580000;C98;-0.47269496;0.024025;0.024025;0.023997;0.024;191262.1;-1
1770236640000;C98;-0.51397043;0.024;0.024005;0.023953;0.023966;236173.9;-1
1770236700000;C98;-0.6519576;0.023966;0.023966;0.023877;0.023894;288189.5;-1
1770236760000;C98;-0.7230124;0.023894;0.023895;0.023847;0.023855;403524.9;-1
1770236820000;C98;-0.6636428;0.023855;0.023983;0.023849;0.023937;356099.6;1
1770236880000;C98;-0.62606317;0.023937;0.023938;0.023891;0.023938;109028.1;1
1770236940000;C98;-0.6088205;0.023938;0.023941;0.023914;0.02394;169170.8;1
1770237000000;C98;-0.60825145;0.02394;0.02399;0.023718;0.023729;2541866.8;1
1770237060000;C98;-0.6300677;0.023938;0.023943;0.023921;0.023925;102068.1;-1
1770237120000;C98;-0.63497156;0.023925;0.023937;0.023901;0.023937;162054.8;-1
1770237180000;C98;-0.6203983;0.023937;0.023944;0.023921;0.023923;95322.4;1
1770237240000;C98;-0.6175771;0.023923;0.023943;0.023921;0.023933;61348.3;1
1770237300000;C98;-0.6218097;0.023933;0.023939;0.023901;0.023914;107360.3;-1
1770237360000;C98;-0.6239836;0.023914;0.023932;0.023903;0.02392;124261.1;-1
1770237420000;C98;-0.6138105;0.02392;0.023936;0.023902;0.023926;79579;1
1770237480000;C98;-0.6058548;0.023926;0.02393;0.023915;0.023923;41675.1;1
1770237540000;C98;-0.59214634;0.023923;0.023947;0.023914;0.023936;190261.8;1
1770237600000;C98;-0.6855139;0.023936;0.023938;0.02392;0.023924;21807.4;-1
1770237660000;C98;-0.8038997;0.023924;0.023924;0.02377;0.023777;540825;-1
1770237720000;C98;-0.9127917;0.023777;0.023794;0.02376;0.02376;240970.4;-1
1770237780000;C98;-0.94867426;0.02376;0.023761;0.023718;0.023736;314142.3;-1
1770237840000;C98;-0.94586855;0.023736;0.02377;0.023725;0.023729;54516.2;1
1770237900000;C98;-1.062155;0.023729;0.023808;0.023713;0.023768;185837.9;-1
1770237960000;C98;-1.0378574;0.023716;0.023752;0.023716;0.023752;42187.5;1
1770238020000;C98;-0.9706372;0.023752;0.023808;0.023752;0.023781;64468.8;1
1770238080000;C98;-0.9744641;0.023781;0.023795;0.023742;0.023748;50191.6;-1
1770238140000;C98;-0.98099804;0.023748;0.023768;0.023748;0.023768;1949.6;-1
1770238200000;C98;-0.9355486;0.023768;0.023784;0.023761;0.023763;29174;1
1770238260000;C98;-0.94526666;0.023763;0.023766;0.02375;0.023756;25795.8;-1
1770238320000;C98;-0.94088566;0.023756;0.023767;0.023753;0.023755;5367.6;1
1770238380000;C98;-0.92946756;0.023755;0.023772;0.023755;0.023764;35659;1
1770238440000;C98;-0.9449229;0.023764;0.023769;0.023729;0.023729;50460.4;-1
1770238500000;C98;-0.9629762;0.023729;0.023744;0.02372;0.023733;45759.8;-1
1770238560000;C98;-0.9640667;0.023734;0.023742;0.023721;0.023721;24586.1;-1
1770238800000;C98;-1.3956043;0.02373;0.023745;0.023499;0.023523;862805;-1
1770239100000;C98;-1.6112787;0.023523;0.023528;0.023293;0.023324;1256333.5;-1
1770239160000;C98;-1.9696466;0.023518;0.02352;0.023452;0.023471;209077.2;-1
1770239220000;C98;-2.0993912;0.023471;0.023471;0.023293;0.023356;785124.2;-1
1770239280000;C98;-2.1196508;0.023356;0.023406;0.023355;0.023387;98990;-1
1770239340000;C98;-2.1348763;0.023387;0.023399;0.02332;0.023324;79006.9;-1
1770239400000;C98;-2.296223;0.023324;0.023335;0.023234;0.023285;426645.7;-1
1770239460000;C98;-2.3276799;0.023315;0.023323;0.023234;0.023264;121468.8;-1
1770239520000;C98;-2.338302;0.023264;0.0233;0.023238;0.02327;65227.7;-1
1770239580000;C98;-2.3226256;0.02327;0.023286;0.023241;0.02328;100055.7;1
1770239640000;C98;-2.2882397;0.02328;0.023287;0.02328;0.023285;19154.6;1
1770239700000;C98;-2.561603;0.023285;0.023285;0.023056;0.023189;1999125.6;-1
1770239760000;C98;-2.6097376;0.023245;0.023245;0.023195;0.023216;69395.4;-1
1770239820000;C98;-2.68312;0.023216;0.023216;0.023111;0.023132;170098;-1
1770239880000;C98;-2.7381673;0.023132;0.02315;0.023091;0.023122;208176.5;-1
1770239940000;C98;-2.7605383;0.023122;0.023144;0.023061;0.023072;234538.5;-1
1770240000000;C98;-2.836125;0.023072;0.023131;0.023056;0.023075;377309.4;-1
1770240060000;C98;-2.82588;0.023075;0.023104;0.023067;0.023077;116602.1;1
1770240120000;C98;-2.8036537;0.023077;0.023111;0.023076;0.02308;42284.8;1
1770240180000;C98;-2.7957034;0.02308;0.023093;0.023074;0.023082;172480.3;1
1770240240000;C98;-2.7857137;0.023082;0.023087;0.023072;0.023079;18375.7;1
1770240300000;C98;-2.5992723;0.023079;0.023208;0.023079;0.023189;573823;1
1770240360000;C98;-2.5675375;0.023166;0.023183;0.023096;0.023096;85772.2;1
