timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770653520000;POWER;0.06333331;0.22856;0.22993;0.22835;0.22993;79739;1
1770653580000;POWER;0.08448285;0.22993;0.22993;0.2289;0.22958;14721;1
1770653640000;POWER;0.08905998;0.22958;0.23114;0.22838;0.23009;126910;1
1770653700000;POWER;0.7131447;0.23009;0.23114;0.2291;0.2291;30564;1
1770653760000;POWER;0.77758276;0.2291;0.23241;0.22873;0.2315;38146;1
1770653820000;POWER;0.9226811;0.2315;0.23376;0.2304;0.23312;152047;1
1770653880000;POWER;0.9493316;0.23088;0.23336;0.23088;0.23259;31189;1
1770653940000;POWER;1.3827322;0.23321;0.23891;0.23262;0.2364;731840;1
1770654000000;POWER;1.4661;0.23674;0.23814;0.23623;0.2367;94600;1
1770654060000;POWER;1.3712975;0.23641;0.23723;0.23611;0.237;31715;-1
1770654120000;POWER;1.1423417;0.23669;0.23669;0.23497;0.23577;76396;-1
1770654180000;POWER;0.970772;0.23438;0.23551;0.23398;0.23478;64120;-1
1770654240000;POWER;0.93672645;0.23457;0.23473;0.234;0.23452;10976;-1
1770654300000;POWER;0.7368706;0.2346;0.23466;0.23399;0.23458;29280;-1
1770654360000;POWER;0.84468186;0.23488;0.23622;0.23462;0.23622;12569;1
1770654420000;POWER;0.7389733;0.23564;0.23575;0.23441;0.23461;94414;-1
1770654480000;POWER;0.6486425;0.23418;0.23487;0.2341;0.23476;18127;-1
1770654540000;POWER;0.710972;0.23445;0.23533;0.23439;0.23528;23695;1
1770654600000;POWER;0.9681582;0.23505;0.23566;0.23473;0.23566;7407;1
1770654660000;POWER;1.0307682;0.23617;0.23673;0.23609;0.23628;23869;1
1770654720000;POWER;1.0127959;0.23607;0.23627;0.2358;0.23587;8617;-1
1770654780000;POWER;0.9408559;0.23684;0.23684;0.23495;0.23495;24267;-1
1770654840000;POWER;0.9558274;0.23526;0.2362;0.23526;0.23606;42363;1
1770654900000;POWER;0.8440837;0.23699;0.2373;0.23588;0.23588;24045;-1
