timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770085260000;F;-0.072153255;0.006611;0.006612;0.00658;0.006581;3571969;-1
1770085320000;F;-0.07620116;0.006581;0.0066;0.006575;0.006598;1299996;-1
1770085380000;F;0.03540122;0.006598;0.006633;0.00659;0.006621;2904962;1
1770085440000;F;0.08883531;0.006621;0.006636;0.006611;0.006628;3377680;1
1770085500000;F;0.061431084;0.006628;0.006634;0.006625;0.006634;171782;-1
1770085560000;F;-0.07616182;0.006625;0.00663;0.006591;0.006592;2698493;-1
1770085620000;F;-0.21656443;0.006592;0.006593;0.006565;0.006572;2453955;-1
1770085680000;F;-0.21187273;0.006572;0.006596;0.006548;0.006596;2119717;1
1770085740000;F;-0.17416856;0.006596;0.006596;0.006564;0.006574;3507950;1
1770085800000;F;-0.039245635;0.006574;0.006584;0.006572;0.00658;218674;1
1770085860000;F;-0.03709019;0.006623;0.006625;0.00657;0.006572;3168738;1
1770085920000;F;-0.19328666;0.006572;0.006583;0.006545;0.006568;2596276;-1
1770085980000;F;-0.21439421;0.006568;0.006568;0.006543;0.006563;3000268;-1
1770086040000;F;-0.19188274;0.006563;0.006586;0.006533;0.006567;2167517;1
1770086100000;F;0.13542688;0.006567;0.006587;0.006567;0.006584;442387;1
1770086160000;F;0.18510804;0.006605;0.006606;0.006577;0.006597;2083912;1
1770086220000;F;0.20024592;0.006597;0.006604;0.006595;0.006601;1016063;1
1770086280000;F;0.30112034;0.006601;0.006654;0.006578;0.006641;3119399;1
1770086340000;F;0.42123535;0.006641;0.00666;0.006628;0.00664;2665552;1
1770086400000;F;0.6723806;0.00664;0.00664;0.006633;0.006634;8628;1
1770086460000;F;0.8715464;0.006672;0.00673;0.006671;0.006698;4056931;1
1770086520000;F;0.9622609;0.006698;0.006731;0.006696;0.00673;2156909;1
1770086580000;F;0.9736997;0.00673;0.006738;0.006698;0.006716;4620432;1
1770086640000;F;0.80581397;0.006716;0.006731;0.006664;0.006664;2423192;-1
1770086700000;F;0.64001995;0.006664;0.006697;0.006616;0.006691;5714982;-1
1770086760000;F;0.8709455;0.006691;0.006746;0.006665;0.006745;5388806;1
1770086820000;F;0.9835147;0.006745;0.006747;0.006717;0.006735;3941291;1
1770086880000;F;0.8407808;0.006735;0.006741;0.006682;0.006696;4343180;-1
1770086940000;F;0.6967818;0.006696;0.0067;0.006678;0.006685;3683337;-1
1770087000000;F;0.71786594;0.006685;0.00673;0.006685;0.006692;3298254;1
1770087060000;F;0.6984283;0.006692;0.006714;0.006673;0.006707;2738490;-1
1770087120000;F;0.7759379;0.006707;0.006731;0.00669;0.006723;7599883;1
1770087180000;F;0.67016983;0.006723;0.006723;0.006667;0.006669;1990079;-1
1770087240000;F;0.52307034;0.006669;0.006676;0.006661;0.006674;693863;-1
1770087300000;F;0.55274284;0.006674;0.006675;0.006655;0.006655;498444;1
1770087360000;F;0.7199864;0.006703;0.006752;0.006692;0.006714;2954801;1
1770087420000;F;0.5845942;0.006714;0.006719;0.006665;0.006671;2040405;-1
1770087480000;F;0.5180726;0.006671;0.006708;0.006668;0.006678;3086190;-1
1770087540000;F;0.5022591;0.006678;0.006707;0.006665;0.006667;1391020;-1
1770087600000;F;0.53072774;0.006667;0.006667;0.006644;0.006655;4041098;1
1770087660000;F;0.5301336;0.006692;0.006692;0.006652;0.006655;2900413;-1
1770087720000;F;0.5962769;0.006655;0.006721;0.006652;0.006714;2181607;1
1770087780000;F;0.71269715;0.006714;0.006733;0.006691;0.006693;1753359;1
1770087840000;F;0.5585251;0.006693;0.006694;0.00666;0.006676;1827189;-1
1770087900000;F;0.7926347;0.006676;0.006676;0.006659;0.006659;526931;1
1770087960000;F;0.98499024;0.006697;0.006747;0.006692;0.006741;2534654;1
1770088020000;F;1.1161637;0.006741;0.006781;0.006686;0.006771;5288820;1
1770088080000;F;1.3033222;0.006771;0.006798;0.006767;0.006788;4597293;1
1770088140000;F;1.3342743;0.006788;0.006815;0.006775;0.006779;4852999;1
1770088200000;F;1.1855297;0.006779;0.006781;0.006775;0.006779;279035;-1
1770088260000;F;1.1324619;0.00675;0.006775;0.006744;0.006748;2871844;-1
1770088320000;F;1.0806205;0.006748;0.006768;0.006733;0.006737;2508309;-1
1770088380000;F;1.0653673;0.006737;0.006763;0.006737;0.006744;1582956;-1
1770088440000;F;0.97012955;0.006744;0.006744;0.006694;0.006735;1986540;-1
1770088500000;F;0.6792616;0.006735;0.006735;0.006709;0.00671;339699;-1
1770088560000;F;0.6794175;0.006711;0.006743;0.00671;0.006732;2008190;1
1770088620000;F;0.6632963;0.006732;0.006749;0.006702;0.006705;3480626;-1
1770088680000;F;0.56432307;0.006705;0.006715;0.006695;0.006704;1758545;-1
1770088740000;F;0.48344865;0.006704;0.006714;0.006668;0.006676;4231589;-1
1770088800000;F;0.2557196;0.006676;0.006686;0.006676;0.006685;43829;-1
1770088860000;F;0.22409846;0.006674;0.006689;0.006655;0.006656;1177148;-1
1770088920000;F;0.07413791;0.006656;0.006663;0.006619;0.006626;2178955;-1
1770088980000;F;0.09861673;0.006626;0.006664;0.006626;0.006664;871136;1
1770089040000;F;0.3126573;0.006664;0.006711;0.006656;0.006704;2027063;1
1770089100000;F;0.6364822;0.006704;0.006731;0.006673;0.00673;2103034;1
1770089160000;F;0.6579336;0.00673;0.006735;0.006686;0.006705;1186429;1
1770089220000;F;0.6175971;0.006705;0.006723;0.006678;0.006723;1443203;-1
1770089280000;F;0.8595347;0.006723;0.006782;0.006723;0.00678;4266323;1
1770089340000;F;0.83823806;0.00678;0.006786;0.006711;0.00672;3169200;-1
1770089400000;F;0.5820505;0.00672;0.006726;0.00672;0.006723;15019;-1
1770089460000;F;0.6220234;0.00672;0.006769;0.00672;0.006721;2029849;1
1770089520000;F;0.5643994;0.006721;0.006735;0.006712;0.006723;2604741;-1
1770089580000;F;0.6060923;0.006723;0.006742;0.006723;0.006736;944216;1
1770089640000;F;0.5063852;0.006736;0.006743;0.006686;0.006689;2111995;-1
1770089700000;F;0.22933355;0.006689;0.006695;0.006689;0.006692;88907;-1
1770089760000;F;0.2194419;0.00669;0.006696;0.006666;0.006672;1018856;-1
1770089820000;F;0.23978978;0.006672;0.00671;0.006647;0.00671;1537019;1
1770089880000;F;0.39265445;0.00671;0.006731;0.006701;0.006709;2289024;1
1770089940000;F;0.37387443;0.006709;0.00673;0.006693;0.006707;1159048;-1
1770090000000;F;0.2999447;0.006707;0.006707;0.006694;0.006695;150997;-1
1770090060000;F;0.27137792;0.006696;0.00671;0.006675;0.006687;3060671;-1
1770090120000;F;0.39653653;0.006687;0.006749;0.006679;0.006745;3961162;1
1770090180000;F;0.43804437;0.006745;0.006747;0.006698;0.006702;2429590;1
1770090240000;F;0.22435182;0.006702;0.006714;0.00666;0.006662;6703806;-1
1770090300000;F;0.17003441;0.006662;0.006663;0.00666;0.00666;304867;-1
1770090360000;F;0.22292809;0.006673;0.006695;0.006653;0.006687;3887255;1
1770090420000;F;0.31084394;0.006687;0.006706;0.006673;0.006706;2292547;1
1770090480000;F;0.42654866;0.006706;0.006731;0.006704;0.006716;2458241;1
1770090540000;F;0.46560186;0.006716;0.006748;0.006706;0.006717;6568609;1
1770090600000;F;0.5191316;0.006717;0.006722;0.006717;0.006722;29385;1
1770090660000;F;0.50364393;0.006702;0.006716;0.006702;0.006715;3211773;-1
1770090720000;F;0.5774338;0.006715;0.006735;0.006705;0.006735;4747220;1
1770090780000;F;0.6065883;0.006735;0.006738;0.006715;0.006725;2795195;1
1770090840000;F;0.6121559;0.006725;0.006755;0.006717;0.006722;4145311;1
1770090900000;F;0.6691473;0.006722;0.006734;0.006715;0.006729;1702062;1
1770090960000;F;0.6955749;0.006729;0.00674;0.006716;0.006736;1791115;1
1770091020000;F;0.7382041;0.006736;0.006754;0.00673;0.006734;3021126;1
1770091080000;F;0.70639586;0.006734;0.006742;0.006726;0.006731;1618908;-1
1770091140000;F;0.7873547;0.006731;0.006776;0.006721;0.006766;4873302;1
1770091200000;F;0.34524906;0.006766;0.006766;0.006682;0.006717;45951400;-1
1770091260000;F;0.26724875;0.006725;0.006754;0.006663;0.006739;13544241;-1
1770091320000;F;0.41626227;0.006739;0.006774;0.006731;0.006747;2991723;1
1770091380000;F;0.29374206;0.006747;0.006748;0.006703;0.006706;1641094;-1
1770091440000;F;0.15734075;0.006706;0.006711;0.006691;0.006698;1891452;-1
1770091500000;F;-0.103123695;0.006698;0.006714;0.006685;0.006708;2237260;-1
1770091560000;F;-0.106548175;0.006708;0.006714;0.006687;0.006694;1969489;-1
1770091620000;F;-0.1634258;0.006694;0.006709;0.006673;0.006686;2146198;-1
1770091680000;F;-0.26367688;0.006686;0.006687;0.006654;0.006662;3108234;-1
1770091740000;F;-0.39733267;0.006662;0.00667;0.006625;0.006634;3638221;-1
1770091800000;F;-0.4193394;0.006634;0.006638;0.00663;0.006637;117665;-1
1770091860000;F;-0.3144297;0.006659;0.006673;0.006659;0.006672;1612093;1
1770091920000;F;-0.25162354;0.006672;0.006685;0.006668;0.006683;1286527;1
1770091980000;F;-0.2127037;0.006683;0.006703;0.006669;0.006681;2551316;1
1770092040000;F;-0.23177348;0.006681;0.00669;0.006671;0.00668;1881426;-1
1770092100000;F;-0.6255618;0.00668;0.00668;0.006672;0.006673;212274;-1
1770092160000;F;-0.89074135;0.006643;0.006644;0.006579;0.006586;2800245;-1
1770092220000;F;-0.96013415;0.006586;0.006627;0.006585;0.006601;2643618;-1
1770092280000;F;-0.90811944;0.006601;0.006617;0.006601;0.006615;1262649;1
1770092340000;F;-0.8799088;0.006615;0.006624;0.006601;0.006612;709931;1
1770092400000;F;-1.082223;0.006612;0.006616;0.006603;0.006603;352881;-1
1770092460000;F;-1.1363428;0.006594;0.006602;0.00658;0.006595;1204831;-1
1770092520000;F;-1.1062245;0.006595;0.006605;0.006587;0.006603;931902;1
1770092580000;F;-1.0420018;0.006603;0.006617;0.006602;0.006612;1162256;1
1770092640000;F;-1.0718002;0.006612;0.006614;0.006592;0.006592;810053;-1
1770092700000;F;-1.0425202;0.006592;0.006596;0.00659;0.00659;125000;1
1770092760000;F;-1.0210958;0.006602;0.006612;0.006589;0.006602;959631;1
1770092820000;F;-1.0108647;0.006602;0.00661;0.006591;0.006607;1882180;1
1770092880000;F;-0.9567101;0.006607;0.006623;0.006604;0.006613;1570332;1
1770092940000;F;-0.92086995;0.006613;0.00663;0.006603;0.006625;3368549;1
1770093000000;F;-0.5073113;0.006625;0.006673;0.006623;0.006647;3043212;1
1770093060000;F;-0.4838002;0.006647;0.006664;0.00663;0.006643;1843240;1
1770093120000;F;-0.501763;0.006643;0.006653;0.006637;0.006637;468861;-1
1770093180000;F;-0.4452766;0.006637;0.006673;0.006634;0.006666;585310;1
1770093240000;F;-0.33277595;0.006666;0.006686;0.006653;0.006686;1573845;1
1770093300000;F;-0.092815466;0.006686;0.00669;0.00668;0.006686;267237;1
1770093360000;F;-0.022145601;0.006715;0.006725;0.006705;0.006705;2403601;1
1770093420000;F;-0.04558782;0.006705;0.00672;0.006699;0.00671;930927;-1
1770093480000;F;-0.17622362;0.00671;0.00671;0.00666;0.00666;2272449;-1
1770093540000;F;-0.34860376;0.00666;0.006662;0.006632;0.006661;2781521;-1
1770093600000;F;-0.3326759;0.006661;0.006661;0.006649;0.006654;205869;1
1770093660000;F;-0.27315947;0.006683;0.006683;0.006676;0.006679;372892;1
1770093720000;F;-0.3255914;0.006679;0.006684;0.00666;0.00666;1031870;-1
1770093780000;F;-0.46855065;0.00666;0.006661;0.006629;0.006629;1562059;-1
1770093840000;F;-0.47420153;0.006629;0.006659;0.006627;0.006659;778451;-1
1770093900000;F;-0.569894;0.006659;0.006659;0.006656;0.006658;56190;-1
1770093960000;F;-0.61860496;0.006654;0.006654;0.006628;0.006642;1033440;-1
1770094020000;F;-0.64082646;0.006642;0.006653;0.006629;0.006637;1784566;-1
1770094080000;F;-0.6918419;0.006637;0.006637;0.006617;0.006632;1231260;-1
1770094140000;F;-0.66537774;0.006632;0.006651;0.006609;0.006649;3061149;1
