timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770573120000;AXS;0.011944979;1.2789;1.2805;1.2789;1.2794;4779.6;-1
1770573180000;AXS;-0.0007239452;1.2794;1.2801;1.2782;1.2782;3083.1;-1
1770573240000;AXS;-0.047257517;1.2782;1.2782;1.2752;1.2757;7693;-1
1770573300000;AXS;-0.0023001942;1.2757;1.2785;1.2757;1.278;2423.6;1
1770573360000;AXS;0.03300325;1.278;1.2788;1.2772;1.2788;5217.7;1
1770573420000;AXS;0.049628958;1.2788;1.2794;1.2784;1.2789;2050.2;1
1770573480000;AXS;0.08798209;1.2789;1.2821;1.2789;1.282;5745.4;1
1770573540000;AXS;0.11457357;1.282;1.282;1.2812;1.2818;1708.3;1
1770573600000;AXS;0.25961462;1.2818;1.2966;1.2762;1.2806;575184.4;1
1770573900000;AXS;0.69404185;1.2913;1.2966;1.285;1.2859;136005.3;1
1770573960000;AXS;0.6319433;1.2958;1.2966;1.2878;1.2894;33737.6;-1
1770574020000;AXS;0.5196387;1.2894;1.2908;1.2881;1.2881;7541.3;-1
1770574080000;AXS;0.4515251;1.2881;1.2883;1.285;1.287;16154.2;-1
1770574140000;AXS;0.4196687;1.287;1.287;1.2851;1.2859;7886;-1
1770574200000;AXS;0.23527253;1.2859;1.2862;1.2837;1.2851;4347.9;-1
1770574260000;AXS;0.2251596;1.2851;1.2854;1.2844;1.2851;3733.8;-1
1770574320000;AXS;0.2246709;1.2851;1.2856;1.2841;1.2856;7606.5;-1
1770574380000;AXS;0.26471102;1.2856;1.2881;1.2856;1.2874;6507.5;1
1770574440000;AXS;0.27490786;1.2874;1.2881;1.2866;1.2868;4363;1
1770574500000;AXS;0.037764706;1.2868;1.2873;1.2864;1.2873;589;-1
1770574560000;AXS;-0.06925149;1.2829;1.2829;1.2787;1.2795;9886.5;-1
1770574620000;AXS;-0.08827536;1.2795;1.2809;1.2795;1.2809;1804.8;-1
1770574680000;AXS;-0.079018235;1.2809;1.2809;1.2793;1.2805;8533.4;1
1770574740000;AXS;-0.06056921;1.2805;1.282;1.2804;1.2809;7134.9;1
1770574800000;AXS;-0.17383416;1.2809;1.2815;1.2781;1.2787;5105.8;-1
1770574860000;AXS;-0.18713853;1.2787;1.28;1.2787;1.2794;6646.1;-1
1770574920000;AXS;-0.1994197;1.2794;1.2794;1.2776;1.2781;2904.4;-1
1770574980000;AXS;-0.23025447;1.2781;1.2787;1.2762;1.2765;4715.6;-1
1770575040000;AXS;-0.225345;1.2765;1.2783;1.2765;1.2782;1111;1
1770575100000;AXS;-0.1519318;1.2782;1.2802;1.2781;1.2802;2374.8;1
1770575160000;AXS;-0.10917695;1.2796;1.2813;1.2796;1.2813;8780.8;1
1770575220000;AXS;-0.0901718;1.2813;1.2818;1.2806;1.2806;2635;1
1770575280000;AXS;-0.1004922;1.2806;1.281;1.2805;1.2806;1386.8;-1
1770595200000;AXS;0.1100635;1.3467;1.3721;1.3457;1.3677;354734.5;1
1770602400000;AXS;0.7339116;1.3467;1.3721;1.3457;1.3677;354734.5;1
1770603300000;AXS;1.6492074;1.3467;1.3631;1.3457;1.3582;222558;1
1770603900000;AXS;3.3067617;1.3467;1.3631;1.3457;1.3582;222558;1
1770604020000;AXS;5.2407026;1.3467;1.3531;1.3457;1.3531;44044.7;1
1770604080000;AXS;5.374234;1.3531;1.3612;1.3505;1.3608;93605.6;1
1770604140000;AXS;5.404547;1.3608;1.3631;1.3561;1.3582;84907.7;1
1770604200000;AXS;5.604071;1.3582;1.3721;1.3582;1.3676;90443.6;1
1770604260000;AXS;5.6406765;1.3676;1.3695;1.3631;1.3677;41732.9;1
1770604320000;AXS;5.5891433;1.367;1.3736;1.3668;1.3684;36225.7;-1
1770604380000;AXS;5.6768413;1.3681;1.3757;1.3675;1.3754;29293;1
1770604440000;AXS;5.6548767;1.3768;1.3779;1.3733;1.3752;69599.2;-1
1770604500000;AXS;5.395374;1.3725;1.3734;1.3668;1.3733;40598.5;-1
1770604560000;AXS;5.388975;1.374;1.3781;1.3704;1.3741;31369.6;-1
1770604620000;AXS;5.2776203;1.375;1.3764;1.3734;1.3739;13486.4;-1
1770604680000;AXS;5.0430703;1.3692;1.3695;1.3659;1.3666;45472.3;-1
1770604740000;AXS;5.077877;1.3628;1.3659;1.3601;1.3655;29939.1;1
1770604800000;AXS;5.480623;1.3737;1.376;1.3715;1.3748;44409.2;1
1770604860000;AXS;5.633764;1.3794;1.3878;1.3786;1.3819;97853.4;1
1770604920000;AXS;5.983386;1.3854;1.3998;1.3848;1.3995;72218.9;1
1770604980000;AXS;6.1612854;1.4083;1.4106;1.4046;1.4064;75349.9;1
1770605040000;AXS;6.046157;1.4042;1.4081;1.4027;1.4027;69586.1;-1
1770605100000;AXS;5.945591;1.4035;1.4133;1.4022;1.4064;67750.8;-1
1770605160000;AXS;5.5868087;1.3922;1.3981;1.3899;1.3905;57883.7;-1
1770605220000;AXS;5.4677916;1.3819;1.3844;1.3807;1.3833;37476.1;-1
1770605280000;AXS;5.5488033;1.3884;1.3909;1.3852;1.3867;30457.5;1
1770605340000;AXS;5.621907;1.3898;1.3933;1.3878;1.3894;26991.9;1
1770605400000;AXS;5.8886695;1.3979;1.3987;1.3938;1.3952;20563.3;1
1770605460000;AXS;6.0096927;1.396;1.3994;1.3948;1.3994;10550.6;1
1770605520000;AXS;6.2532234;1.4105;1.4107;1.4055;1.407;26239.6;1
1770605580000;AXS;6.5611906;1.4184;1.4221;1.4156;1.4221;51157.8;1
1770605640000;AXS;6.7062316;1.433;1.4343;1.43;1.4321;24288;1
1770605700000;AXS;7.0134177;1.4323;1.4377;1.4246;1.4359;62292;1
1770605760000;AXS;7.160184;1.4417;1.4501;1.4407;1.4491;35156.9;1
1770605820000;AXS;6.9880466;1.4422;1.446;1.4384;1.4454;18368.2;-1
1770605880000;AXS;6.887371;1.4344;1.4412;1.4325;1.4397;43186.2;-1
1770605940000;AXS;6.984147;1.4416;1.4519;1.4409;1.4498;76914.5;1
1770606000000;AXS;7.2382717;1.4404;1.4424;1.4303;1.4337;89831.7;1
