timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770554400000,1000X,0.010966546,0.013739,0.013789,0.013739,0.013789,17960,1
1770554460000,1000X,0.049554996,0.013739,0.013777,0.013739,0.013777,3600,1
1770554520000,1000X,0.08472345,0.013777,0.01378,0.013776,0.01378,4010,1
1770554580000,1000X,0.07240288,0.01378,0.01378,0.013777,0.013777,580,-1
1770554640000,1000X,0.074204706,0.013777,0.013789,0.013777,0.013789,1580,1
1770554700000,1000X,0.13057034,0.013768,0.014,0.013719,0.01398,803250,1
1770554880000,1000X,0.04922981,0.013768,0.013803,0.013719,0.013719,14220,-1
1770554940000,1000X,0.014143722,0.013719,0.01377,0.013719,0.013738,4370,-1
1770555000000,1000X,0.26451284,0.013738,0.013827,0.013738,0.013827,29670,1
1770555060000,1000X,0.3880972,0.013827,0.013841,0.013827,0.013841,2680,1
1770555120000,1000X,0.40063864,0.013841,0.01385,0.013841,0.01385,10,1
1770555180000,1000X,0.43802834,0.01385,0.013899,0.01385,0.013867,3900,1
1770555240000,1000X,0.49340308,0.013867,0.013935,0.013867,0.013911,39230,1
1770555300000,1000X,0.6788105,0.013911,0.013995,0.013909,0.013943,64530,1
1770555360000,1000X,0.67259353,0.013943,0.013965,0.01394,0.01394,5350,-1
1770555420000,1000X,0.6625864,0.01394,0.013975,0.013919,0.013975,10300,-1
1770555480000,1000X,0.6448074,0.013975,0.014,0.013906,0.013934,44470,-1
1770555540000,1000X,0.6338425,0.013934,0.01398,0.013934,0.01398,14350,-1
1770555600000,1000X,1.4585984,0.01398,0.014048,0.013946,0.014023,36450,1
1770555660000,1000X,1.5271409,0.014023,0.014069,0.014021,0.014021,1530,1
1770555720000,1000X,1.587593,0.014021,0.01411,0.014021,0.01411,9420,1
1770555780000,1000X,1.6583393,0.01411,0.01413,0.014079,0.014089,11260,1
1770555840000,1000X,1.634493,0.014089,0.014147,0.014089,0.014089,3700,-1
1770555900000,1000X,2.2346516,0.014089,0.014169,0.014089,0.014167,8090,1
1770555960000,1000X,2.3874578,0.014167,0.014228,0.014167,0.014222,60940,1
1770556020000,1000X,2.496124,0.014222,0.014313,0.014221,0.014239,26250,1
1770556080000,1000X,2.4610584,0.014239,0.014282,0.014191,0.014282,4360,-1
1770556140000,1000X,2.9272745,0.014282,0.014695,0.01419,0.014577,299960,1
1770556200000,1000X,3.1353362,0.014577,0.014677,0.01446,0.014592,116970,1
1770556260000,1000X,3.0517278,0.014478,0.014557,0.014473,0.014496,23790,-1
1770556320000,1000X,2.9270172,0.014617,0.014646,0.01441,0.014468,169500,-1
1770556380000,1000X,2.4821155,0.014387,0.014425,0.014266,0.014356,124070,-1
1770556440000,1000X,2.3454823,0.014356,0.014356,0.014253,0.014307,19360,-1
1770556500000,1000X,1.7995448,0.014307,0.014308,0.014206,0.014207,24590,-1
1770556560000,1000X,1.7883672,0.014277,0.014278,0.014277,0.014278,1750,-1
1770556620000,1000X,1.7713935,0.014278,0.014278,0.014278,0.014278,0,-1
1770556680000,1000X,1.7108048,0.014278,0.014278,0.014226,0.014226,3450,-1
1770556740000,1000X,1.7255231,0.014266,0.01428,0.014266,0.01428,4470,1
1770556800000,1000X,2.1060886,0.01428,0.014324,0.01428,0.014324,4260,1
1770556860000,1000X,2.1815352,0.014324,0.014365,0.014324,0.014365,700,1
1770556920000,1000X,2.5983691,0.014333,0.01449,0.014333,0.01449,17090,1
1770556980000,1000X,2.8938608,0.014645,0.014645,0.014468,0.014553,130510,1
1770557040000,1000X,2.8273394,0.014673,0.014673,0.014527,0.014527,98460,-1
1770557100000,1000X,2.644343,0.014552,0.014552,0.014526,0.014532,7950,-1
1770557160000,1000X,2.8767755,0.014519,0.014522,0.014519,0.014522,11620,1
1770557220000,1000X,3.116214,0.014688,0.014724,0.014688,0.014722,6470,1
1770557280000,1000X,2.868276,0.014709,0.014709,0.014602,0.014652,98860,-1
1770557340000,1000X,2.72759,0.014552,0.014689,0.014523,0.014688,44390,-1
1770557400000,1000X,2.4586923,0.014559,0.014609,0.014559,0.014577,7490,-1
1770557460000,1000X,2.3547053,0.014429,0.014484,0.014405,0.014405,14680,-1
1770557520000,1000X,2.4466095,0.014532,0.014532,0.014499,0.014499,830,1
1770557580000,1000X,2.4319816,0.014499,0.014499,0.014499,0.014499,0,-1
1770557640000,1000X,2.3455522,0.014534,0.014534,0.014425,0.014469,47440,-1
1770557700000,1000X,2.223119,0.014469,0.01447,0.014469,0.01447,710,-1
1770557760000,1000X,2.1908033,0.01447,0.01447,0.01447,0.01447,0,-1
1770557820000,1000X,2.3015378,0.014477,0.014541,0.014477,0.014541,700,1
1770557880000,1000X,2.3838847,0.014541,0.014541,0.014541,0.014541,0,1
1770557940000,1000X,2.4125066,0.014547,0.01459,0.014547,0.01459,4630,1
1770558000000,1000X,2.962077,0.014565,0.014659,0.014565,0.014659,12100,1
1770558060000,1000X,3.2438445,0.014601,0.01463,0.014601,0.01463,1130,1
1770558120000,1000X,3.5925097,0.01484,0.014869,0.014798,0.01481,16990,1
1770558180000,1000X,3.6527271,0.014855,0.014932,0.014855,0.014932,43070,1
