timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770205200000;HUMA;0.06282252;0.019645;0.019652;0.019555;0.019642;585014;-1
1770205260000;HUMA;0.02294508;0.019646;0.019646;0.0196;0.0196;14073;-1
1770205320000;HUMA;0.00017251523;0.0196;0.019627;0.019596;0.019607;64636;-1
1770205380000;HUMA;-0.02124316;0.019607;0.019611;0.019555;0.01959;14392;-1
1770205440000;HUMA;0.027667347;0.01959;0.019648;0.01959;0.019642;95032;1
1770205500000;HUMA;0.04974094;0.019642;0.019645;0.0196;0.0196;33311;1
1770205560000;HUMA;-0.03750192;0.0196;0.0196;0.019539;0.019541;59900;-1
1770205620000;HUMA;-0.09613286;0.019541;0.019553;0.019511;0.019516;134866;-1
1770205680000;HUMA;-0.044675738;0.019516;0.01959;0.019516;0.019589;6419;1
1770205740000;HUMA;0.11942935;0.019589;0.019749;0.019589;0.019649;125907;1
1770205800000;HUMA;0.2196639;0.019649;0.019729;0.019644;0.019677;73861;1
1770205860000;HUMA;0.22011015;0.019677;0.019701;0.019656;0.019689;79952;1
1770205920000;HUMA;0.25941595;0.019689;0.019743;0.019689;0.019713;81488;1
1770205980000;HUMA;0.33742067;0.019713;0.019849;0.019681;0.019794;562726;1
1770206040000;HUMA;0.3580888;0.019794;0.019827;0.01972;0.019778;148860;1
1770206100000;HUMA;0.5396213;0.019778;0.019867;0.019765;0.019826;106044;1
1770206160000;HUMA;0.5661695;0.019826;0.019843;0.019826;0.019839;12905;1
1770206220000;HUMA;0.53791857;0.019839;0.019839;0.019812;0.01982;14746;-1
1770206280000;HUMA;0.5369803;0.01982;0.019856;0.019818;0.019848;5988;-1
1770206340000;HUMA;0.54221696;0.019848;0.019877;0.019828;0.019833;52590;1
1770206400000;HUMA;0.53297263;0.019833;0.019833;0.019777;0.019777;231760;-1
1770206460000;HUMA;0.33650568;0.01975;0.019758;0.01962;0.01962;182265;-1
1770206520000;HUMA;0.23744522;0.01962;0.019658;0.019605;0.019645;91045;-1
1770206580000;HUMA;0.23562628;0.019645;0.019645;0.019608;0.019617;8001;-1
1770206640000;HUMA;0.22556747;0.019617;0.019637;0.019612;0.019618;23701;-1
1770206700000;HUMA;-0.11343126;0.019618;0.019618;0.019551;0.0196;52272;-1
