timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770691080000;ZKP;-0.02663739;0.11371;0.11379;0.11203;0.11203;1664001;-1
1770691140000;ZKP;-0.24917784;0.11203;0.11208;0.11142;0.11181;1250288;-1
1770691200000;ZKP;-0.42621318;0.11181;0.11182;0.1109;0.11102;1585262;-1
1770691260000;ZKP;-0.47227997;0.11102;0.11102;0.11092;0.111;90383;-1
1770691500000;ZKP;-1.3019599;0.10909;0.10911;0.10696;0.10791;8315769;-1
1770691560000;ZKP;-2.022771;0.10909;0.10911;0.10696;0.10759;4517496;-1
1770691620000;ZKP;-2.022484;0.10759;0.10816;0.10745;0.10749;1859503;1
1770691680000;ZKP;-1.9641808;0.10749;0.10765;0.10706;0.10752;1025653;1
1770691740000;ZKP;-1.8055904;0.10752;0.10795;0.107;0.10791;913117;1
1770691800000;ZKP;-1.5338583;0.10791;0.10809;0.1078;0.1079;387518;1
1770691860000;ZKP;-1.6766557;0.10732;0.10735;0.10717;0.10723;76045;-1
1770691920000;ZKP;-1.5641284;0.10736;0.10753;0.10733;0.10745;49107;1
1770691980000;ZKP;-1.5382406;0.10732;0.10746;0.10724;0.10731;147477;1
1770692040000;ZKP;-1.5930237;0.10695;0.10712;0.10691;0.10706;67270;-1
1770692100000;ZKP;-1.7118654;0.10691;0.10693;0.1067;0.10693;109061;-1
1770692160000;ZKP;-1.57021;0.1072;0.10722;0.1071;0.10717;17805;1
1770692220000;ZKP;-1.5261807;0.10713;0.1073;0.10711;0.10728;53574;1
1770692280000;ZKP;-1.4879636;0.10724;0.10733;0.10715;0.10721;77388;1
1770692340000;ZKP;-1.3570613;0.10746;0.10769;0.10739;0.10769;29744;1
1770692400000;ZKP;-1.3437546;0.10763;0.10763;0.10715;0.10743;725272;1
1770692460000;ZKP;-1.343716;0.10729;0.10755;0.10725;0.10753;52134;1
1770692520000;ZKP;-1.2475401;0.10757;0.10773;0.10756;0.10773;20519;1
1770692580000;ZKP;-1.1846362;0.10784;0.10784;0.10772;0.10781;44614;1
1770692640000;ZKP;-1.324494;0.10749;0.10749;0.10718;0.10723;39657;-1
1770692700000;ZKP;-1.687898;0.10655;0.10673;0.10655;0.10663;128146;-1
1770692760000;ZKP;-1.2618243;0.10783;0.10794;0.10779;0.10781;49846;1
